"IEA.country.name","Flow","Product","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"Tunisia","Total energy supply; Energy industry own use; Gasification plants for biogases","Petroleum coke",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66472451784752,0.65980628184748,0.6651580424289,0.66594776547238,0.66675338393319,0.6614847564085,0.65361461567442,0.64694144506681,0.64103135961915,0.63818696064569,0.63611732084174,0.63027636691923,0.62913092643461,0.62814007928697,0.62970642059804,0.62078871926972,0.62054213539289
"Tunisia","Total energy supply; Energy industry own use; Gasification plants for biogases","Natural gas liquids",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.938685442205475,0.938685442205475,0.938685442205475,0.938685442205475,0.938685442205475,0.938685442205475,0.938685442205475,0.938685442205475,0.938685442205475,0.938685442205475,0.938685442205475,0.938685442205475
"Tunisia","Total energy supply; Energy industry own use; Gasification plants for biogases","Kerosene type jet fuel excl. biofuels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76113126571668,0.75879269069573,0.75645411567477,0.75411554065381,0.75177696563285,0.74943839061191,0.74709981559095,0.74476124056999,0.74242266554903,0.74008409052808,0.73774551550713,0.73540694048617
"Tunisia","Total energy supply; Energy industry own use; Gasification plants for biogases","Solar thermal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Electricity",0.72159977809861,0.71704625994661,0.72323282082018,0.71845238861864,0.71318274814053,0.70892910800435,0.71094736549982,0.70728120471689,0.70520465003764,0.70674035596698,0.70412771991737,0.70419951434179,0.70090740008701,0.69517906321398,0.69840411105546,0.69259508298018,0.69607345100578,0.70372572523898,0.704349012645,0.70174448433137,0.7008475535767,0.69619347653477,0.69452616307719,0.68915710966326,0.69500937527521,0.67535736512064
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Blast furnace gas",0.81348418188622,0.81142159241408,0.81072449776804,0.80137662605415,0.79130269528826,0.76743853545495,0.75833834561544,0.75682589413334,0.75066294668968,0.7566619940832,0.75039082351491,0.75304339705851,0.75050952060432,0.72649519110148,0.75220380213556,0.75297371316743,0.75115124487624,0.73288049704322,0.74039325963076,0.74014069540614,0.7419775602835,0.74283676261506,0.75647650008486,0.74945657976226,0.7511602109709,0.73447047247795
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Coke oven gas",0.79094812524662,0.78415567440001,0.7830966375454,0.78442298276666,0.78455077025154,0.78209722897884,0.76337485088701,0.76175552107354,0.76851297813558,0.77471333440672,0.7681721500628,0.7725513969323,0.77742683658179,0.78096908693442,0.77440781985911,0.75809122894425,0.74499094030538,0.74585951181876,0.76135240300402,0.75359694234577,0.76345687121032,0.74977173775356,0.75039438731805,0.75000318160896,0.75881635012749,0.7524709792765
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Coking coal",0.89723604270427,0.87327231092259,0.86354040234238,0.85810488071975,0.85790760612217,0.83260160914294,0.82957699752134,0.83456186323479,0.83958693529184,0.82936273562671,0.81715444259392,0.80426069691061,0.82232128232655,0.79302937624938,0.81273703002963,0.82544238656803,0.84225024411103,0.77521720394264,0.82124733097623,0.82412232172475,0.82934367559218,0.82912274788271,0.82890182017325,0.82868089246379,0.82845996475433,0.82823903704486
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Lignite",0.88422144159418,0.88237598082707,0.88103848158936,0.8775846191986,0.87521951551997,0.86625837791066,0.84546966473199,0.8571423918983,0.85664457774753,0.86516866395247,0.8687747680189,0.85867103170237,0.86626670001086,0.85532229816231,0.8663382068458,0.85728738544833,0.85139932654842,0.8554014402589,0.85117422416752,0.84638950782906,0.86343271930946,0.86830139377313,0.85834352324245,0.86145870967065,0.84867210539424,0.8676860941013
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Natural gas",0.88296458232903,0.88481097260695,0.87273213594973,0.87407309351079,0.87589143860828,0.87446820817093,0.87379199737148,0.87026050052119,0.87510255817508,0.87384642147434,0.87823556860143,0.8792613950268,0.87201238724137,0.86771925071514,0.84417666845242,0.83964151292814,0.85026587225759,0.84744550534967,0.84604316291806,0.84208173883415,0.84595861459905,0.84745389149881,0.84516694674734,0.84236756270449,0.85281182102473,0.85696719666474
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Other bituminous coal",0.84428634409355,0.83192955492788,0.83449577499986,0.83128708480429,0.81481579842358,0.82601417181903,0.82888634088862,0.82734753662884,0.8235111242252,0.81697014641406,0.81351075501335,0.8157256630933,0.81285646014424,0.88311308187689,0.89385862099579,0.87154259656546,0.85749772544623,0.8577892152629,0.85785659271144,0.85731611582401,0.85520496817929,0.84358742808412,0.85265143926647,0.82706661032176,0.85763743329026,0.85122250269257
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Fuel oil",0.74506563010661,0.74257653731084,0.73512356995974,0.73276508025632,0.74262742881501,0.7322026341795,0.7474771611735,0.74565763753783,0.73925071127087,0.77764014088755,0.78005229517725,0.79767061614756,0.84361413387251,0.8530467971234,0.81188796005092,0.83973502856783,0.73954716718088,0.75162109191131,0.72152874227478,0.78827232336833,0.75613356495167,0.86083484932997,0.88243203095095,0.81994038628071,0.85660146779643,0.8672286186832
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Refinery gas",0.70362150537634,0.70335410138249,0.70308669738863,0.70281929339478,0.70255188940092,0.70228448540707,0.70201708141321,0.70174967741936,0.7014822734255,0.70121486943164,0.70094746543779,0.70068006144393,0.70041265745008,0.70014525345622,0.69987784946237,0.69961044546851,0.69934304147465,0.6990756374808,0.69880823348694,0.69854082949309,0.69827342549923,0.69800602150538,0.69773861751152,0.69747121351767,0.69720380952381,0.69693640552995
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Gas/diesel oil excl. biofuels",0.68898176119143,0.68793148116408,0.68571351368438,0.6823227204879,0.67993922822341,0.68004323984329,0.68196161349882,0.68146047320481,0.68010625964933,0.68093344049444,0.68101092549656,0.68223266502332,0.68025566341382,0.67274027228863,0.67455777899348,0.67184832489134,0.67221576919958,0.67489741824174,0.67755490048057,0.67803975220693,0.68305494031051,0.68271833411631,0.68145407215408,0.68168053715499,0.68068897282295,0.68026422190195
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Liquefied petroleum gases (LPG)",0.82169958007231,0.82045028201807,0.81701401803217,0.8156157717452,0.81389091687677,0.81244740481263,0.81002307508609,0.81104478946366,0.81206810287167,0.81000640613994,0.81090001427535,0.80680517855768,0.79865779598662,0.79468466279738,0.79540885431151,0.79717262089105,0.80113591451014,0.79356989360397,0.79351223921966,0.79084434834236,0.7832100425683,0.78048619001843,0.78109649642372,0.77938012963411,0.77826512872883,0.77963974203557
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Coke oven coke",0.7963707296555,0.81839392361732,0.83601121798538,0.8432063198517,0.79920762854644,0.80463989040736,0.8248002148296,0.83305731413586,0.8637614805893,0.83818679098839,0.84389102910346,0.832026192122,0.81014426363756,0.7507126226305,0.7223281549269,0.70598756039827,0.71036179825298,0.71433580266721,0.72800856942424,0.7821384939155,0.77142194177731,0.73893027988557,0.72001909028201,0.71325003881758,0.70155819241927,0.70375845635634
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Kerosene type jet fuel excl. biofuels",0.78368112688172,0.78250329896907,0.78223494876174,0.78222464149342,0.78223636172007,0.78217844090528,0.77983986588432,0.77750129086337,0.77516271584242,0.77282414082146,0.7704855658005,0.76814699077955,0.76580841575859,0.76346984073763,0.76113126571668,0.75879269069573,0.75645411567477,0.75411554065381,0.75177696563285,0.74943839061191,0.74709981559095,0.74476124056999,0.74242266554903,0.74008409052808,0.73774551550713,0.73540694048617
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Solar thermal",0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Coal tar",0.74235266554346,0.73861864620351,0.73477480276533,0.73081621773197,0.7267376755764,0.72253363981604,0.71819822793816,0.71372518393718,0.70910784819423,0.70433912439413,0.69941144313403,0.70127845280401,0.70312241297189,0.70554590347824,0.70189564608334,0.69941144313403,0.69301594192412,0.68770020065874,0.69301594192412,0.68904632048349,0.69815375042749,0.69815375042749,0.69815375042749,0.69284166769303,0.69216647222788,0.69148830179374
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Sub-bituminous coal",0.76428371959387,0.941971591368933,0.941371099881593,0.940780827602906,0.939158717587279,0.80884958255026,0.934759985444951,0.67189426958907,0.66645840683168,0.66472451784752,0.88839445648341,0.88522340743617,0.88619921569017,0.84040193214203,0.82875445648373,0.87046578216175,0.82607938576552,0.76940850639465,0.81375350380513,0.78642880191372,0.76737277622612,0.77828644776011,0.937292657949296,0.82185536045652,0.85154366157374,0.85037769565191
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","BKB",0.943802174349848,0.942519029186207,0.941924202712899,0.941339499040614,0.939732691949663,0.938400356036582,0.935375457280376,0.937301828570226,0.937781429479289,0.937005508795953,0.94122279686057,0.941069489779484,0.941708202846113,0.940813528047381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Geothermal",0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237,0.969298993689237
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Other kerosene",0.82118909294132,0.8210625006657,0.82093590839007,0.82080931611445,0.82068272383882,0.8205561315632,0.81959788760383,0.81980438245508,0.8227625758465,0.82036939759215,0.81965831163781,0.81952605333775,0.81896281462684,0.81821466045985,0.81809228601569,0.82225252862401,0.82921836595482,0.83258754367045,0.83156304235727,0.83008444074127,0.83743132859935,0.82280783993828,0.82301085993399,0.81975827185917,0.81349998686618,0.8135601904619
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Primary solid biofuels",0.963084601432268,0.961347884030357,0.960542795474063,0.959751407974509,0.957576619092127,0.955773322761356,0.955638234591325,0.955503146421293,0.955368058251262,0.955232970081231,0.955097881911199,0.954962793741168,0.954827705571137,0.954692617401105,0.954557529231074,0.954422441061043,0.954287352891011,0.954176923076923,0.954066493262835,0.953956063448746,0.953845633634658,0.95373520382057,0.953624774006481,0.953514344192392,0.934457640760685,0.92971993198226
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Motor gasoline excl. biofuels",0.81449928072376,0.81351345045824,0.81220242879757,0.81088304869572,0.8097721644381,0.80846677295064,0.80738558504238,0.80642155894532,0.80528121492504,0.80419631060528,0.80314792712671,0.80156990589295,0.80069043287059,0.79869112167693,0.79671338832453,0.79572097029124,0.78619130543197,0.78923473268479,0.78248760385885,0.78669641574084,0.7871127947711,0.78513269054613,0.78328300591478,0.78134154819624,0.77961651014503,0.77759395026697
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Heat",NA,NA,NA,NA,NA,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811,0.41611839547811
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Biodiesels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6774978625788,0.6771720007532,0.6763428092446,0.67557721572099,0.67487062139348,0.67410918682556,0.67337661576192,0.6726507206579,0.67195371340522,0.67128547297465,0.67085818182887,0.67030169699639,0.66969791450364,0.66895253978456,0.66850618777658
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Biogasoline",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79032658625291,0.788605426815,NA,0.78576177306681,0.78395898857988,0.78212766002007,0.78026743857931,0.7783780028925,0.77643689761915,0.77447168344213,0.77250998374974,0.77049986740735,0.76847867930977
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Petroleum coke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67349920266195,0.6820922799409,0.67451881116395,0.69203119058456
"Republic of Turkiye","Total energy supply; Energy industry own use; Gasification plants for biogases","Industrial waste",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72408650342088,0.69883206195734,0.71193227750201
